,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-13 00:00:00+05:30,40.0,40.3,38.95,39.1,1336656,-0.020050125313283096,-0.06459330143540665,-0.15641855447680686,-0.3048888888888889,-0.3406408094435075,0.010230179028132946,-1.0381822353373522,-2.408090480550314,-4.020401818750045,0.016963561980138715,0.022996135805475243,0.0,0.5327442,0.037645599616366966,1,2012-04-19 00:00:00+05:30
2012-04-19 00:00:00+05:30,39.65,41.0,39.5,40.6,1332933,0.02784810126582271,0.01754385964912286,-0.06559263521288838,-0.30657557643040134,-0.34357316087308,-0.0049261083743843415,-0.6637986102224147,-2.1018872662123087,-3.9210448008397947,0.017559840168007965,0.021533858924849547,0.0,0.5597804,-0.030002250303798904,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,40.65,40.9,39.1,39.4,809478,-0.024752475247524774,-0.0283600493218249,-0.08584686774941996,-0.3189282627484875,-0.3675762439807384,-0.013959390862944066,-0.5724505829227979,-1.9592755150835615,-3.8523381128796785,0.016492377475924483,0.0216274619778598,0.0,0.54514647,-0.03881470421550741,-1,2012-04-26 00:00:00+05:30
2012-04-26 00:00:00+05:30,38.65,39.15,37.5,37.9,2905863,-0.02319587628865971,-0.016861219195849486,-0.15022421524663687,-0.34711455641688194,-0.37303556658395376,0.05277044854881274,-0.8934132951858231,-2.030049652339976,-3.8884280362288735,0.016731594880159285,0.0211274765440918,0.0,0.54072684,0.051425211807437185,1,2012-04-27 00:00:00+05:30
2012-04-27 00:00:00+05:30,38.0,40.05,37.5,39.9,5994087,0.05277044854881274,0.023076923076922995,-0.12882096069868998,-0.31028522039758,-0.35541195476575127,-0.005012531328320691,-0.7081393334663773,-1.9182141919538438,-3.8327931631579375,0.020642602052005826,0.02205703405388502,0.0,0.6756857,-0.02538207327141716,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,39.8,39.95,37.15,38.9,1272252,-0.01643489254108721,-0.028714107365792718,-0.11891279728199322,-0.34456613310867734,-0.3945525291828794,0.0012853470437019787,-0.4979685628240631,-1.6710540357826886,-3.6786049333317052,0.018171865394876505,0.020759104511815965,0.0,0.52526075,-0.022093166316705815,-1,2012-05-09 00:00:00+05:30
2012-05-09 00:00:00+05:30,38.65,38.65,37.85,38.05,846030,-0.01806451612903237,-0.060493827160493896,-0.18172043010752692,-0.34509466437177283,-0.3777596075224857,0.0013140604467807293,-0.650121601136064,-1.6635286241356653,-3.6414743755780634,0.018461288868363318,0.02054721104911902,0.0,0.5284802,-0.030689533261213313,-1,2012-05-11 00:00:00+05:30
2012-05-11 00:00:00+05:30,38.2,38.2,36.7,36.9,1524048,-0.03149606299212604,-0.06463878326996209,-0.20129870129870142,-0.3654342218400688,-0.39607201309328977,-0.02981029810298108,-0.9117471421304018,-1.7781212028024171,-3.6830292051636775,0.018982341762414083,0.02049570210054185,0.0,0.56727153,-0.030263657639826934,-1,2012-05-14 00:00:00+05:30
2012-05-14 00:00:00+05:30,36.85,36.9,35.5,35.8,1373853,-0.02981029810298108,-0.10275689223057649,-0.23093447905477982,-0.37954939341421157,-0.40133779264214053,-0.016759776536312665,-1.1959831032171593,-1.937116839846972,-3.7615459078220965,0.019541184839371457,0.020575622499193005,0.0,0.5609668,0.016620881236040497,1,2012-05-28 00:00:00+05:30
2012-05-17 00:00:00+05:30,35.85,36.45,35.8,36.15,1859535,0.019746121297602226,-0.08827238335435061,-0.2538699690402477,-0.35847382431233366,-0.3980016652789342,-0.004149377593360981,-1.5582553350647927,-2.257631046294165,-3.953427571084312,0.02031571288461476,0.0207640399530839,0.0,0.5362476,0.016461277054071927,1,2012-05-31 00:00:00+05:30
2012-05-28 00:00:00+05:30,35.85,36.55,35.8,36.4,417957,0.009708737864077666,-0.0395778364116095,-0.20955483170466882,-0.28416912487708956,-0.34708520179372204,0.013736263736263687,-1.0776675406251215,-2.1970621696841803,-4.023919498347581,0.012765185684192472,0.01841492529930397,0.0,0.51706946,-0.026445521664558373,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,36.9,37.15,35.15,35.45,1010013,-0.03537414965986385,-0.10366624525916546,-0.22766884531590403,-0.3273244781783681,-0.35837104072398185,-0.0028208744710860323,-0.7464179652878471,-1.9350530055779345,-3.8983246520783865,0.014962321398736236,0.018444116567937575,0.0,0.58351785,0.027818205476530605,1,2012-06-15 00:00:00+05:30
2012-06-06 00:00:00+05:30,35.65,36.5,35.55,36.3,682857,0.023977433004231052,-0.06322580645161302,-0.21086956521739142,-0.3283996299722479,-0.36147757255936686,0.0013774104683197397,-0.7145987705920192,-1.8633743868835282,-3.8564413673887117,0.015894644940244784,0.018227362136473125,0.0,0.5483893,0.0,0,2012-06-20 00:00:00+05:30
2012-06-18 00:00:00+05:30,36.5,36.85,35.4,35.85,623295,-0.016460905349794275,-0.004166666666666652,-0.10486891385767783,-0.2347918890074706,-0.42037186742118027,0.008368200836819994,-0.304882203319913,-1.3512737343106167,-3.480975990847206,0.012155109088393694,0.016214138579793362,0.0,0.52536273,0.04232713737485672,1,2012-06-21 00:00:00+05:30
2012-06-21 00:00:00+05:30,36.35,37.6,36.2,37.4,2248281,0.030303030303030276,0.04469273743016755,-0.07768187422934647,-0.12514619883040934,-0.40160000000000007,0.03609625668449201,-0.0606858642773318,-1.112422212053012,-3.289928691228198,0.013792148815145885,0.01613739031392346,0.0,0.57089365,0.03546005137886978,1,2012-06-22 00:00:00+05:30
2012-06-22 00:00:00+05:30,37.25,38.9,37.15,38.75,3575277,0.03609625668449201,0.07638888888888884,-0.013994910941475758,-0.14174972314507195,-0.366312346688471,-0.00903225806451613,0.26729192617140995,-0.8866856541853281,-3.144118566874212,0.0157550200992268,0.016743159433777802,0.0,0.5946822,0.047868080194463626,1,2012-07-04 00:00:00+05:30
2012-06-29 00:00:00+05:30,39.3,39.9,39.3,39.6,1229826,0.01538461538461533,0.07755102040816331,0.03394255874673635,-0.108108108108108,-0.29599999999999993,0.0012626262626262985,0.9412337579032979,-0.10757512476865827,-2.508743317416169,0.013319668835957973,0.01595133844643272,0.0,0.5262576,0.031077703045577033,1,2012-07-13 00:00:00+05:30
2012-07-04 00:00:00+05:30,40.35,41.25,40.3,40.65,1650414,0.014981273408239737,0.14668547249647368,0.002466091245376223,-0.10952902519167584,-0.3179530201342282,-0.014760147601476037,1.307009446922315,0.3907777114059954,-2.056663943611717,0.012734264854456804,0.01607482779841717,0.0,0.5253673,-0.014870162479451393,-1,2012-07-05 00:00:00+05:30
2012-07-06 00:00:00+05:30,40.1,40.15,39.2,39.85,950841,-0.004993757802746468,0.0962861072902339,-0.016049382716049387,-0.1448497854077253,-0.33025210084033607,-0.0037641154328732496,1.2486110093328762,0.5686302060300576,-1.8150937286463886,0.013689398554854262,0.015953010252579374,0.0,0.5109144,0.035740094730762825,1,2012-07-17 00:00:00+05:30
2012-07-11 00:00:00+05:30,40.1,40.6,39.8,40.35,929943,0.003731343283582156,0.10699588477366251,0.011278195488721776,-0.11513157894736836,-0.334707337180544,0.0074349442379182396,1.152051357106643,0.7617475538798288,-1.4876990525454588,0.013771322238231591,0.015769221198285936,0.0,0.51086867,0.030508772551259708,1,2012-07-18 00:00:00+05:30
2012-07-16 00:00:00+05:30,40.95,41.1,40.6,40.9,611835,0.001223990208078174,0.12208504801097386,0.031525851197982346,-0.07150964812712823,-0.3261943986820429,0.009779951100244544,1.1918578744090667,0.9870713718081916,-1.1393376162298594,0.012204358789849183,0.01537243943951062,0.0,0.5097598,0.026539555234612308,1,2012-07-25 00:00:00+05:30
2012-07-18 00:00:00+05:30,41.4,41.75,40.9,41.6,1197612,0.007263922518159882,0.15076071922544965,0.024630541871921263,-0.04257767548906788,-0.30318257956448913,-0.01081730769230771,1.2748852492056173,1.1565844932161369,-0.8942691912690677,0.012203632550521003,0.01495512392668649,0.0,0.5135343,-0.01697010421846159,-1,2012-07-20 00:00:00+05:30
2012-07-20 00:00:00+05:30,41.15,41.5,40.65,40.9,603069,-0.0060753341433779084,0.09358288770053469,0.038071065989847774,-0.051044083526682216,-0.3250825082508251,0.0024449877750611915,1.1263520165447218,1.1941538291115634,-0.7160293882704494,0.009078963451695453,0.014723422703838498,0.0,0.51140547,0.026539555234612308,1,2012-07-25 00:00:00+05:30
2012-07-24 00:00:00+05:30,41.15,41.8,40.7,41.55,773133,0.013414634146341475,0.08203125,0.07087628865979378,-0.07871396895787153,-0.30922693266832924,0.010830324909747446,1.058877778152059,1.240066557114588,-0.5412557732328906,0.00893425164839749,0.013172205593840573,0.0,0.5223073,-0.04428768020111623,-1,2012-07-26 00:00:00+05:30
2012-07-26 00:00:00+05:30,42.5,42.65,39.35,39.75,2238825,-0.0535714285714286,0.03515625,-0.003759398496240518,-0.13209606986899558,-0.3700475435816165,-0.023899371069182496,0.8047054864412502,1.1775566106849595,-0.42593343358143443,0.01543680922066947,0.0149860754051122,0.0,0.68425745,-0.024189594471113258,-1,2012-07-27 00:00:00+05:30
2012-07-27 00:00:00+05:30,40.2,40.5,38.6,38.8,1537182,-0.023899371069182496,-0.005128205128205221,-0.02267002518891703,-0.12316384180790962,-0.37165991902834017,0.02706185567010322,0.4377360822529255,0.9925524370758936,-0.45540117850426043,0.016008059347600585,0.015156488063666882,0.0,0.5445638,0.03420219376354301,1,2012-07-31 00:00:00+05:30
2012-07-30 00:00:00+05:30,38.9,39.95,38.4,39.85,719928,0.02706185567010322,0.0063131313131312705,0.007585335018963413,-0.09739524348810868,-0.34186622625928975,0.007528230865746499,0.31670044490478233,0.9118823864844217,-0.439956287558843,0.017187172846193494,0.015551654372463747,0.0,0.5591245,0.03815847559504458,1,2012-08-07 00:00:00+05:30
2012-08-03 00:00:00+05:30,40.3,41.15,39.6,40.75,745965,0.009913258983890838,0.017478152309613026,0.05161290322580636,-0.08013544018058683,-0.33360588716271466,0.008588957055214674,0.28235414680383997,0.8002716984261085,-0.3058901648356027,0.016520952558505084,0.014799075181935056,0.0,0.5167159,0.01582504114439689,1,2012-08-21 00:00:00+05:30
2012-08-07 00:00:00+05:30,41.35,41.65,41.25,41.4,830205,0.007299270072992581,0.04282115869017611,0.0866141732283463,-0.1228813559322035,-0.3168316831683169,-0.007246376811594124,0.4505717377067029,0.8650461801948524,-0.18637401708950563,0.016415697034358672,0.014018075924276677,0.0,0.51352364,-0.02074510026984675,-1,2012-08-09 00:00:00+05:30
2012-08-09 00:00:00+05:30,41.0,41.4,40.3,40.55,452607,-0.013381995133820102,0.004956629491945419,0.13268156424581012,-0.1288936627282492,-0.32190635451505023,-0.00246609124537589,0.3892307361374563,0.8309289789405909,-0.11829040480520092,0.016754837627642856,0.014030167949673919,0.0,0.5201673,0.03155601637406249,1,2012-08-24 00:00:00+05:30
2012-08-16 00:00:00+05:30,40.15,41.15,40.15,41.0,502905,0.021170610211706187,-0.007263922518159771,0.13888888888888884,-0.1572456320657759,-0.296137339055794,0.01097560975609757,0.2012406057466123,0.674280088941849,-0.059395223459453916,0.017239618997558753,0.014207725580557828,0.0,0.5406253,0.06491954609931569,1,2012-08-31 00:00:00+05:30
2012-08-23 00:00:00+05:30,41.3,42.6,41.0,41.75,2446953,0.018292682926829285,0.018292682926829285,0.15972222222222232,-0.14795918367346939,-0.2577777777777778,0.0023952095808383866,0.4363749332266025,0.7764800537122198,0.11654555005073064,0.017562949520405532,0.014378607024277165,0.0,0.53289616,-0.018127384592556715,-1,2012-08-28 00:00:00+05:30
2012-08-28 00:00:00+05:30,41.85,41.85,40.6,41.0,1503942,-0.014423076923076983,0.03144654088050314,0.11111111111111116,-0.13502109704641352,-0.2293233082706767,-0.0012195121951218413,0.41862099761825533,0.7908663977991992,0.219573528793795,0.011228799580286225,0.013694273847372792,0.0,0.52204686,0.06491954609931569,1,2012-08-31 00:00:00+05:30
2012-08-31 00:00:00+05:30,41.35,43.95,41.35,43.75,5167140,0.05676328502415462,0.08966376089663775,0.2341325811001409,-0.04684095860566451,-0.2009132420091324,0.012571428571428456,0.6686593189291159,0.9193317570018635,0.36969137752618764,0.015791492377117303,0.015167596072885947,0.0,0.7135239,0.03922071315328133,1,2012-09-10 00:00:00+05:30
2012-09-04 00:00:00+05:30,44.35,44.85,43.6,44.75,1774521,0.010158013544018019,0.10904584882280055,0.2623413258110012,-0.0488841657810839,-0.18488160291438982,-0.015642458100558754,1.2328900127496425,1.2898126709794013,0.634762248027549,0.015885792601505917,0.015237762198761976,0.0,0.5167814,0.04372281101383158,1,2012-09-17 00:00:00+05:30
2012-09-07 00:00:00+05:30,44.4,45.6,43.45,45.2,1565340,0.026106696935300988,0.09178743961352676,0.2400548696844993,0.02031602708803626,-0.1804170444242973,0.006637168141592875,1.4812504169738219,1.6078615584424654,0.9446477374341526,0.017050696444669017,0.015689746580433192,0.0,0.5559205,-0.016732124878271918,-1,2012-09-13 00:00:00+05:30
2012-09-11 00:00:00+05:30,45.5,46.2,45.2,46.0,1006638,0.01098901098901095,0.13440197287299638,0.2620027434842249,0.03139013452914785,-0.1843971631205673,-0.006521739130434745,1.745103434483518,1.8932402331620608,1.2061431527532065,0.016414527341168137,0.01558425659846068,0.0,0.5179092,-0.03427643452918139,-1,2012-09-13 00:00:00+05:30
2012-09-13 00:00:00+05:30,45.65,45.95,44.2,44.45,942993,-0.027352297592997843,0.10572139303482597,0.23130193905817187,0.07108433734939767,-0.22085889570552142,0.008998875140607376,1.5749735839380463,1.958154650046339,1.367091287244854,0.01803952138868705,0.015931207221266775,0.0,0.5573786,0.05044929377478243,1,2012-09-17 00:00:00+05:30
2012-09-17 00:00:00+05:30,45.0,47.15,44.0,46.75,2009835,0.04236343366778139,0.1402439024390243,0.30404463040446306,0.16729088639201017,-0.15992812219227315,-0.019251336898395643,1.6318890465385891,2.0912674155061453,1.5574474448067974,0.019560594250458866,0.016358725047568617,0.0,0.6281822,-0.01943905703222207,-1,2012-09-18 00:00:00+05:30
2012-09-18 00:00:00+05:30,43.75,47.65,43.75,45.85,1679682,-0.019251336898395643,0.10615199034981893,0.2683264177040112,0.14912280701754388,-0.15716911764705876,-0.0065430752453654595,1.5937045520300046,2.126327526600953,1.6389822882365905,0.020322184899431422,0.016067892044305802,0.0,0.5328171,0.0395561991918216,1,2012-10-03 00:00:00+05:30
2012-09-25 00:00:00+05:30,45.65,47.1,45.35,46.35,1643841,0.018681318681318615,0.10752688172043001,0.20703125,0.17789072426937746,-0.16411181244364292,0.004314994606256617,1.3491083161965847,2.139957714487295,1.8864328964487456,0.020359789985323198,0.016172332602695773,0.0,0.5334901,-0.01741066830589689,-1,2012-10-05 00:00:00+05:30
2012-10-01 00:00:00+05:30,46.3,47.5,46.0,47.4,1924710,0.03493449781659397,0.14492753623188404,0.1969696969696968,0.237597911227154,-0.1482479784366577,0.006329113924050667,1.26154487367549,2.155574306240247,2.1093574398991706,0.01792609103405495,0.016708542051025663,0.0,0.5915551,-0.039811604995063504,-1,2012-10-05 00:00:00+05:30
2012-10-04 00:00:00+05:30,47.65,47.9,46.65,46.75,660978,-0.01991614255765206,0.05530474040632072,0.16729088639201017,0.16729088639201017,-0.15841584158415833,-0.025668449197861043,1.2956768687654332,2.2107910745850816,2.2419317879295306,0.018521229707296732,0.016789482690560468,0.0,0.5346945,-0.02600363202872876,-1,2012-10-05 00:00:00+05:30
2012-10-05 00:00:00+05:30,47.35,47.35,45.25,45.55,802392,-0.025668449197861043,0.01787709497206702,0.12054120541205404,0.12330456226880404,-0.19876868953386106,-0.014270032930845167,1.0456166626661698,2.0910318823209053,2.2300708584698157,0.019158571861192974,0.017168570489577095,0.0,0.55167943,-0.019956316383459287,-1,2012-10-15 00:00:00+05:30
2012-10-09 00:00:00+05:30,44.85,47.3,44.85,46.9,3927111,0.04454342984409809,0.06469920544835417,0.17691342534504373,0.15802469135802455,-0.19277108433734946,-0.03304904051172697,0.8191759702716794,1.9375429762858616,2.231101136928906,0.0211061004230919,0.018102710794384854,0.0,0.6396432,-0.03360749889108795,-1,2012-10-10 00:00:00+05:30
2012-10-10 00:00:00+05:30,47.0,47.05,45.2,45.35,1521879,-0.03304904051172697,0.0033185840707963266,0.14231738035264474,0.12810945273631846,-0.19377777777777772,0.0,0.6296236794632151,1.8157942050034137,2.2037970456534737,0.02247409000170909,0.01866777488752719,0.0,0.57908654,-0.031357552429959606,-1,2012-10-22 00:00:00+05:30
2012-10-17 00:00:00+05:30,45.1,45.2,44.0,44.5,744507,-0.005586592178770999,-0.0078037904124861335,0.08801955990220045,0.12232030264817162,-0.22608695652173916,-0.0011235955056179137,-0.0766914939841925,1.1853681880116085,1.9729017733106033,0.01901615964082001,0.01866023180551471,0.0,0.5110532,-0.023878337460793476,-1,2012-10-25 00:00:00+05:30
2012-10-25 00:00:00+05:30,44.15,44.15,43.35,43.45,927078,-0.009122006841505104,-0.045054945054945006,0.05975609756097566,0.11840411840411846,-0.2547169811320754,-0.010356731875719283,-0.534038293943297,0.5728294383091281,1.6283720367559198,0.01801314633751756,0.017280719198842085,0.0,0.5142082,0.061368946376292026,1,2012-11-01 00:00:00+05:30
2012-10-29 00:00:00+05:30,43.05,44.15,42.8,43.8,689283,0.018604651162790642,-0.05907626208378092,0.042857142857142705,0.15567282321899722,-0.24547803617571062,-0.013698630136986134,-0.6439586738075675,0.3442806008110608,1.4665306567291196,0.018415198472816852,0.01685010495242531,0.0,0.53348404,0.053345980705292936,1,2012-11-01 00:00:00+05:30
2012-10-31 00:00:00+05:30,43.5,44.6,43.5,44.25,2842521,0.02430555555555558,-0.03384279475982521,0.14046391752577336,0.11460957178841302,-0.23177083333333337,0.04406779661016946,-0.5752930959413973,0.2222769287824633,1.3478879791834615,0.017578307574894963,0.01720349957316879,0.0,0.5501331,0.04312442663375461,1,2012-11-01 00:00:00+05:30
2012-11-01 00:00:00+05:30,44.5,46.4,44.2,46.2,2473950,0.04406779661016946,-0.025316455696202445,0.15934755332496864,0.16814159292035424,-0.20069204152249132,-0.0043290043290044045,-0.19977457298324452,0.36015967985093766,1.3911658938672105,0.020454976671680523,0.01805153166893811,0.0,0.6378518,0.040302379024022325,1,2012-11-07 00:00:00+05:30
2012-11-06 00:00:00+05:30,46.0,47.9,46.0,47.45,1707033,0.027056277056277,0.041712403951701615,0.17596034696406448,0.21822849807445444,-0.18888888888888888,0.013698630136986356,0.5641904044605255,0.7330546838374374,1.5344951368026045,0.019635855622730933,0.018302444587940423,0.0,0.55913657,0.054344483034882235,1,2012-11-08 00:00:00+05:30
2012-11-08 00:00:00+05:30,47.65,50.7,47.45,50.1,4644435,0.04158004158004158,0.06823027718550123,0.21897810218978098,0.31668856767411313,-0.1376936316695353,-0.017964071856287345,1.3648878103688276,1.242740141598773,1.7988272719170837,0.017489956262142434,0.018858310028128766,0.0,0.62338406,-0.020161973290344193,-1,2012-11-13 00:00:00+05:30
2012-11-13 00:00:00+05:30,49.5,49.95,48.9,49.1,212508,-0.005065856129685908,0.08869179600886912,0.21085080147965485,0.37150837988826835,-0.14904679376083185,0.04175152749490829,1.731017583361357,1.713905859496748,2.113137386123171,0.017895766866420783,0.019030485618024846,0.0,0.5107863,0.040903457597160534,1,2012-11-15 00:00:00+05:30
2012-11-15 00:00:00+05:30,49.0,51.85,48.9,51.15,3407394,0.04175152749490829,0.1455767077267638,0.26452410383189107,0.4531249999999998,-0.0978835978835979,-0.050830889540567026,2.0142870564101187,1.9595386371152586,2.274052934323187,0.01967754298995184,0.01953259423701707,0.0,0.6238138,-0.052168297660301635,-1,2012-11-16 00:00:00+05:30
2012-11-16 00:00:00+05:30,51.7,53.65,47.6,48.55,5268672,-0.050830889540567026,0.08491620111731835,0.20771144278606957,0.3695345557122707,-0.13994685562444653,-0.02883625128733258,1.8113947761221638,1.958257669135179,2.3152900720025826,0.023429984873634464,0.020744161437241348,0.0,0.67015105,-0.02926018565786735,-1,2012-11-19 00:00:00+05:30
2012-11-19 00:00:00+05:30,48.85,49.45,46.7,47.15,3455049,-0.02883625128733258,0.059550561797752755,0.17434620174346205,0.3042876901798064,-0.16326530612244905,-0.01378579003181335,1.434900392873935,1.8402071131897983,2.294353555344607,0.024579106221557956,0.02113862512565768,0.0,0.56219155,0.027198329257308928,1,2012-12-04 00:00:00+05:30
2012-11-21 00:00:00+05:30,45.75,46.85,45.35,46.1,1804005,-0.008602150537634357,0.03363228699551568,0.11218335343787689,0.28233657858136296,-0.13751169317118805,0.02060737527114953,0.6948570207765528,1.5084099299430207,2.1831580368090897,0.02469284595823795,0.021125862493886746,0.0,0.5139322,0.06100734810802377,1,2012-12-03 00:00:00+05:30
2012-11-29 00:00:00+05:30,47.05,48.25,47.0,48.0,2199807,0.022364217252396124,0.09589041095890427,0.15384615384615374,0.31868131868131866,-0.05604719764011801,-0.00520833333333337,0.32020852998299887,1.1573530472769704,2.0528473529870084,0.024941253820213713,0.021462290607504753,0.0,0.5430647,-0.016807118316381174,-1,2012-12-13 00:00:00+05:30
2012-12-03 00:00:00+05:30,47.65,49.15,47.6,49.0,4013484,0.02617801047120416,0.10734463276836159,0.19658119658119655,0.33514986376021794,-0.0522243713733076,-0.01122448979591828,0.5725832264299058,1.2427547217640296,2.105317446598548,0.02341317571952537,0.020473627339623917,0.0,0.555179,-0.02374918021166329,-1,2012-12-05 00:00:00+05:30
2012-12-05 00:00:00+05:30,48.6,49.0,47.6,47.85,1303698,-0.012383900928792602,0.04021739130434776,0.09371428571428564,0.34978843441466845,-0.09203036053130931,-0.006269592476489172,0.5761314503312889,1.2392841338759055,2.1194258413910276,0.023820276543387184,0.020471312388433194,0.0,0.5190063,-0.0010454784015530563,-1,2012-12-19 00:00:00+05:30
2012-12-20 00:00:00+05:30,47.85,48.7,47.7,48.25,2074299,0.009414225941422716,0.037634408602150504,0.03208556149732611,0.3458856345885635,0.029882604055496254,-0.033160621761658016,0.2712086021476168,0.862869078841392,1.908161937703035,0.012250521525457513,0.019019214095844384,0.0,0.5155056,-0.03372290049164208,-1,2012-12-21 00:00:00+05:30
2012-12-21 00:00:00+05:30,48.35,48.35,46.2,46.65,1626996,-0.033160621761658016,0.01193058568329719,0.017448200654307522,0.2904564315352698,0.06872852233676974,0.001071811361200492,0.08054857712399865,0.7450920538647026,1.840443106813531,0.013831405845585785,0.01947751884989594,0.0,0.58060473,0.03992126744398105,1,2013-01-02 00:00:00+05:30
2012-12-31 00:00:00+05:30,47.35,48.1,47.0,47.8,1529742,0.011640211640211673,-0.004166666666666763,0.02685284640171859,0.24155844155844153,0.05986696230598665,0.008368200836820217,-0.018682292016492852,0.5174784408171149,1.6452649057267976,0.012293683330250393,0.01878997833077069,0.0,0.518726,0.05097943760828334,1,2013-01-07 00:00:00+05:30
2013-01-03 00:00:00+05:30,49.0,49.4,48.35,49.0,1819110,0.009268795056642798,0.011351909184726505,0.03375527426160341,0.23737373737373724,0.10360360360360366,-0.008163265306122436,0.38432799601454093,0.6894947674558765,1.6906035431767066,0.01047578113055907,0.018335408746773123,0.0,0.5152388,-0.01957816269432512,-1,2013-01-10 00:00:00+05:30
2013-01-07 00:00:00+05:30,48.85,50.75,48.65,50.3,3890436,0.034979423868312765,0.05783385909568883,0.07593582887700534,0.2559300873907615,0.10186199342825852,-0.02385685884691846,0.6984199826188231,0.8770429422445574,1.7727242825073688,0.012987689709221567,0.017920186901862877,0.0,0.5919149,-0.0241460423052186,-1,2013-01-08 00:00:00+05:30
2013-01-08 00:00:00+05:30,50.65,50.95,48.95,49.1,4443804,-0.02385685884691846,0.028272251308900653,0.07793633369923181,0.20787207872078728,0.07557502738225641,-0.01323828920570258,0.7067295833462452,0.9116754145165942,1.7902833631783253,0.01423676195091777,0.017658723506464875,0.0,0.5464795,-0.02161689938417346,-1,2013-01-10 00:00:00+05:30
2013-01-10 00:00:00+05:30,48.55,49.15,47.7,48.05,1222911,-0.008255933952528549,0.01371308016877637,0.024520255863539342,0.2057716436637389,0.0311158798283262,-0.020811654526534884,0.46909042553041047,0.8305140716554291,1.7488834528637511,0.014377451260232444,0.017781158743909446,0.0,0.51337874,-0.02103126938491288,-1,2013-01-11 00:00:00+05:30
2013-01-11 00:00:00+05:30,48.2,48.3,46.9,47.05,920415,-0.020811654526534884,-0.008429926238145535,0.037486218302094754,0.18513853904282107,0.03066812705366928,0.015940488841657885,0.21936955276721193,0.7021696696484767,1.679730177592866,0.015119510162552051,0.017950908090840927,0.0,0.5374086,-0.07043614721319656,-1,2013-01-24 00:00:00+05:30
2013-01-16 00:00:00+05:30,47.65,48.05,46.6,46.7,983328,-0.018907563025210017,-0.026068821689259614,0.04591265397536404,0.14883148831488335,0.007551240560949246,0.004282655246252487,-0.13195963262637633,0.45677259196737197,1.5235917817679976,0.01592493160243613,0.01823058158704246,0.0,0.53240997,-0.06296944585665959,-1,2013-01-24 00:00:00+05:30
2013-01-24 00:00:00+05:30,46.15,46.3,43.35,43.85,1564590,-0.05291576673866083,-0.07097457627118642,0.0,0.07212713936430326,0.01740139211136893,0.01710376282782211,-0.9030932819373447,-0.23287524040426177,1.02590751311525,0.018097629876677946,0.01923122764181425,1.0,0.7015291,0.04350937230194703,1,2013-01-28 00:00:00+05:30
2013-01-28 00:00:00+05:30,44.65,46.4,44.65,45.8,1930545,0.02690582959641241,-0.030687830687830764,0.06511627906976747,0.10228640192539107,0.015521064301551979,0.017467248908296984,-0.9952366522175566,-0.4496490613754105,0.8290099757725571,0.019514077765464828,0.019321797051602405,1.0,0.5598586,0.03222620437774792,1,2013-02-11 00:00:00+05:30
2013-01-30 00:00:00+05:30,46.65,47.4,46.55,47.2,1477548,0.012875536480686733,-0.020746887966805017,0.09259259259259256,0.18742138364779892,0.030567685589519833,-0.012711864406779738,-0.5813992459048904,-0.359641467512418,0.7878916199575983,0.020039357516497755,0.01866271706875421,1.0,0.51993114,-0.0333902855505323,-1,2013-02-04 00:00:00+05:30
